0.4229118984,-0.4980030423,0.4075277272,1.5707963268,0,0.3429956307,0.4,-0.2085998835,0.5076329738,0.3879139401,-0.4,0.6865545902,0.2658010385,-0.4,0.6454868325,0.5614811894,-0.5440850516,0,0.4531797746,-0.5827606713,0,0.3448783599,-0.6214362909,0,2.0169310071,-1.3638911445,-0.5525466724,-3.43E-16,0.2883964168,-1.9342186638,-0.6981317008,-0.0753209876,-1.901222198,-0.6981317008,0.7008523878,-0.7292872585,-9.40E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4242728148,-0.4975675981,0.4075277272,1.5707963268,0,0.3476688324,0.4,-0.2082778354,0.5076316855,0.3889153953,-0.4,0.686842647,0.2665970277,-0.4,0.6451679177,0.5630559425,-0.5430015443,0,0.4549364486,-0.5821828541,0,0.3468169547,-0.621364164,0,2.0170189139,-1.363852798,-0.5525617646,-3.05E-16,0.2906568464,-1.9338536221,-0.6981317008,-0.0783550556,-1.9003129901,-0.6981317008,0.7008523878,-0.7292872585,-1.75E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4256187434,-0.4971267046,0.4075277272,1.5707963268,0,0.3524343101,0.4,-0.2079439835,0.5076364717,0.3898965491,-0.4,0.6871317051,0.2673651846,-0.4,0.6448358982,0.5646168088,-0.5418987695,0,0.4566852596,-0.5815948735,0,0.3487537103,-0.6212909776,0,2.0166920787,-1.3639953142,-0.552505645,-3.41E-16,0.2929196605,-1.9334789917,-0.6981317008,-0.0815155013,-1.8993560096,-0.6981317008,0.7008523878,-0.7292872585,-1.92E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4269493529,-0.4966804112,0.4075277272,1.5707963268,0,0.3572936558,0.4,-0.2075978488,0.5076474565,0.390856988,-0.4,0.687421572,0.2681047903,-0.4,0.6444902077,0.5661633394,-0.5407765105,0,0.4584259608,-0.5809966205,0,0.3506885822,-0.6212167305,0,2.0159392839,-1.3643229953,-0.5523763107,-1.58E-16,0.2951832725,-1.9330949475,-0.6981317008,-0.0848078876,-1.8983483488,-0.6981317008,0.7008523878,-0.7292872585,6.99E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4282643108,-0.4962287776,0.4075277272,1.5707963268,0,0.3622484475,0.4,-0.2072389332,0.5076647446,0.3917962951,-0.4,0.6877120401,0.2688151099,-0.4,0.644130256,0.5676950745,-0.5396345621,0,0.4601582999,-0.5803879926,0,0.3526215252,-0.621141423,0,2.0147469294,-1.3648403749,-0.5521712507,-4.86E-16,0.2974459945,-1.9327017071,-0.6981317008,-0.0882380156,-1.8972869039,-0.6981317008,0.7008523878,-0.7292872585,4.33E-18,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4295632838,-0.4957718747,0.4075277272,1.5707963268,0,0.3673002453,0.4,-0.2068667186,0.507688419,0.3927140491,-0.4,0.6880028863,0.2694953917,-0.4,0.6437554284,0.5692115446,-0.5384727323,0,0.4618820194,-0.5797688944,0,0.3545524941,-0.6210650566,0,2.01309881,-1.3655522266,-0.551887411,-2.30E-16,0.2997060336,-1.9322995336,-0.6981317008,-0.0918119326,-1.8961683614,-0.6981317008,0.7008523878,-0.7292872585,-1.38E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4308459381,-0.4953097846,0.4075277272,1.5707963268,0,0.3724505881,0.4,-0.2064806664,0.5077185398,0.3936098255,-0.4,0.6882938711,0.2701448675,-0.4,0.6433650847,0.5707122699,-0.5372908427,0,0.4635968566,-0.5791392385,0,0.3564814433,-0.6209876344,0,2.0109758421,-1.3664635722,-0.5515211589,-1.57E-16,0.3019614878,-1.9318887394,-0.6981317008,-0.0955359408,-1.894989183,-0.6981317008,0.7008523878,-0.7292872585,4.33E-18,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4321119406,-0.494842602,0.4075277272,1.5707963268,0,0.3777009889,0.4,-0.2060802167,0.5077551419,0.3944831962,-0.4,0.6885847382,0.2707627522,-0.4,0.6429585585,0.5721967609,-0.5360887305,0,0.4653025439,-0.5784989458,0,0.3584083268,-0.6209091611,0,2.0083557312,-1.3675796878,-0.5510682469,-1.14E-17,0.3042103425,-1.9314696895,-0.6981317008,-0.0994166057,-1.8937455895,-0.6981317008,0.7008523878,-0.7292872585,-1.75E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4333609593,-0.4943704339,0.4075277272,1.5707963268,0,0.3830529312,0.4,-0.205664788,0.5077982334,0.3953337304,-0.4,0.6888752134,0.2713482436,-0.4,0.642535156,0.5736645192,-0.5348662494,0,0.466998809,-0.5778479463,0,0.3603330988,-0.6208296431,0,2.0052125687,-1.3689061089,-0.5505237761,-3.74E-16,0.3064504664,-1.9310428049,-0.6981317008,-0.1034607641,-1.8924335443,-0.6981317008,0.7008523878,-0.7292872585,-5.03E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.434592664,-0.4938934009,0.4075277272,1.5707963268,0,0.3885078642,0.4,-0.2052337761,0.5078477932,0.396160994,-0.4,0.689165004,0.2719005224,-0.4,0.6420941554,0.5751150374,-0.5336232712,0,0.4686853753,-0.5771861799,0,0.3622557131,-0.6207490887,0,2.0015163445,-1.3704486328,-0.5498821588,-8.36E-17,0.3086796079,-1.9306085663,-0.6981317008,-0.1076755329,-1.8910487341,-0.6981317008,0.7008523878,-0.7292872585,-1.49E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4358067273,-0.4934116371,0.4075277272,1.5707963268,0,0.3940671986,0.4,-0.2047865534,0.507903769,0.3969645506,-0.4,0.689453798,0.2724187519,-0.4,0.6416348061,0.5765477997,-0.5323596866,0,0.4703619617,-0.5765135973,0,0.3641761238,-0.6206675079,0,1.9972323543,-1.3722133179,-0.5491370826,-4.81E-16,0.3108953909,-1.9301675179,-0.6981317008,-0.1120683175,-1.8895865502,-0.6981317008,0.7008523878,-0.7292872585,2.01E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4370028252,-0.4929252914,0.4075277272,1.5707963268,0,0.3997323019,0.4,-0.2043224685,0.5079660753,0.3977439615,-0.4,0.6897412633,0.2729020774,-0.4,0.6411563273,0.5779622827,-0.5310754074,0,0.4720282838,-0.57583016,0,0.3660942849,-0.6205849127,0,1.9923204825,-1.3742064793,-0.5482814743,-1.91E-16,0.3130953111,-1.9297202709,-0.6981317008,-0.1166468199,-1.8880420671,-0.6981317008,0.7008523878,-0.7292872585,-2.14E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4381806382,-0.4924345271,0.4075277272,1.5707963268,0,0.4055044933,0.4,-0.2038408452,0.5080345908,0.3984987855,-0.4,0.6900270471,0.2733496268,-0.4,0.6406579078,0.5793579559,-0.5297703672,0,0.4736840534,-0.5751358422,0,0.3680101509,-0.6205013172,0,1.986734327,-1.3764346797,-0.5473074665,-3.71E-16,0.3152767322,-1.9292675072,-0.6981317008,-0.1214190471,-1.88641002,-0.6981317008,0.7008523878,-0.7292872585,2.62E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.439339852,-0.4919395235,0.4075277272,1.5707963268,0,0.4113850394,0.4,-0.2033409821,0.508109156,0.39922858,-0.4,0.690310775,0.2737605095,-0.4,0.6401387042,0.5807342826,-0.528444523,0,0.4753289794,-0.5744306303,0,0.3699236762,-0.6204167376,0,1.9804201311,-1.3789047134,-0.5462063659,-4.43E-16,0.3174368819,-1.9288099829,-0.6981317008,-0.1263933192,-1.8846847811,-0.6981317008,0.7008523878,-0.7292872585,-1.75E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4404801587,-0.4914404753,0.4075277272,1.5707963268,0,0.4173751486,0.4,-0.2028221514,0.508189571,0.3999329001,-0.4,0.69059205,0.2741338167,-0.4,0.6395978407,0.5820907202,-0.5270978569,0,0.4769627682,-0.5737145246,0,0.3718348163,-0.6203311924,0,1.9733154724,-1.3816235815,-0.5449686272,-1.90E-16,0.3195728481,-1.9283485324,-0.6981317008,-0.1315782777,-1.8828603334,-0.6981317008,0.7008523878,-0.7292872585,-1.70E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4416012576,-0.4909375937,0.4075277272,1.5707963268,0,0.4234759667,0.4,-0.2022835983,0.5082755929,0.4,-0.3986438111,0.6893828584,0.2744686205,-0.4,0.6390344078,0.5834267216,-0.5257303768,0,0.4785851241,-0.5729875396,0,0.3737435266,-0.6202447023,0,1.9653476452,-1.3845984569,-0.5435838326,6.12E-17,0.3103516322,-1.9302766251,-0.6981317008,-0.1369828927,-1.8809302439,-0.6981317008,0.7008523878,-0.7292872585,-1.70E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4427028564,-0.4904311068,0.4075277272,1.5707963268,0,0.4296885714,0.4,-0.2017245407,0.5083669329,0.4,-0.3972431045,0.6881129685,0.2747639744,-0.4,0.6384474614,0.5847417359,-0.5243421186,0,0.4801957498,-0.5722497046,0,0.3756497637,-0.6201572906,0,1.9564316554,-1.3878366333,-0.5420406813,-4.80E-17,0.3005599598,-1.9321451177,-0.6981317008,-0.1426164712,-1.8788876337,-0.6981317008,0.7008523878,-0.7292872585,-1.92E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4437846722,-0.4899212597,0.4075277272,1.5707963268,0,0.4360139673,0.4,-0.2011441678,0.5084632538,0.4,-0.3959466326,0.6869451062,0.2750189119,-0.4,0.6378360217,0.5860352092,-0.5229331469,0,0.4817943471,-0.5715010648,0,0.3775534849,-0.6200689828,0,1.9464677191,-1.3913454546,-0.5403269924,6.12E-17,0.2914595497,-1.9337217843,-0.6981317008,-0.1484886639,-1.8767251472,-0.6981317008,0.7008523878,-0.7292872585,-1.27E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4448464324,-0.4894083148,0.4075277272,1.5707963268,0,0.442453081,0.4,-0.2005416393,0.5085641674,0.4,-0.3947518079,0.6858764372,0.2752324468,-0.4,0.6371990724,0.5873065863,-0.5215035566,0,0.4833806173,-0.5707416818,0,0.3794546483,-0.619979807,0,1.9353381212,-1.3951322177,-0.5384297278,2.44E-17,0.2830534888,-1.9350453597,-0.6981317008,-0.154609473,-1.8744349178,-0.6981317008,0.7008523878,-0.7292872585,-1.05E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4458878761,-0.4888925524,0.4075277272,1.5707963268,0,0.4490067559,0.4,-0.1999160853,0.5086692314,0.4,-0.3936560274,0.6849041001,0.2754035725,-0.4,0.6365355594,0.5885553109,-0.5200534742,0,0.4849542621,-0.5699716341,0,0.3813532133,-0.619889794,0,1.9229032477,-1.3992040388,-0.5363350423,9.83E-17,0.275341081,-1.9361505237,-0.6981317008,-0.1609892584,-1.8720085331,-0.6981317008,0.7008523878,-0.7292872585,1.35E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4469087552,-0.4883742708,0.4075277272,1.5707963268,0,0.4556757473,0.4,-0.1992666048,0.5087779465,0.4,-0.392656675,0.6840252094,0.2755312613,-0.4,0.6358443902,0.5897808279,-0.5185830587,0,0.4865149842,-0.569191018,0,0.3832491406,-0.6197989772,0,1.908996534,-1.4035676703,-0.5340283746,9.84E-17,0.268318227,-1.9370681252,-0.6981317008,-0.1676387448,-1.8694369959,-0.6981317008,0.7008523878,-0.7292872585,-1.70E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4479088355,-0.487853786,0.4075277272,1.5707963268,0,0.4624607175,0.4,-0.1985922648,0.5088897536,0.4,-0.3917511253,0.6832368588,0.2756144636,-0.4,0.6351244322,0.5909825837,-0.5170925033,0,0.4880624879,-0.5683999479,0,0.3851423921,-0.6197073926,0,1.8934179922,-1.4082292487,-0.5314945949,9.86E-17,0.2619777807,-1.9378254117,-0.6981317008,-0.1745690274,-1.8667106835,-0.6981317008,0.7008523878,-0.7292872585,-1.75E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4488878977,-0.4873314325,0.4075277272,1.5707963268,0,0.4693622313,0.4,-0.1978921,0.5090040306,0.4,-0.3909367464,0.6825361241,0.2756521078,-0.4,0.6343745123,0.5921600284,-0.5155820358,0,0.4895964798,-0.5675985574,0,0.3870329313,-0.619615079,0,1.8759258555,-1.4131939485,-0.5287182349,-8.88E-17,0.2563098804,-1.9384462622,-0.6981317008,-0.1817915784,-1.8638193046,-0.6981317008,0.7008523878,-0.7292872585,2.62E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4498457388,-0.4868075628,0.4075277272,1.5707963268,0,0.476380751,0.4,-0.1971651114,0.5091200896,0.4,-0.3902109032,0.6819200671,0.2756430988,-0.4,0.6335934152,0.5933126165,-0.5140519203,0,0.4911166701,-0.5667869991,0,0.3889207236,-0.6195220779,0,1.8562257199,-1.4184655011,-0.5256838369,2.36E-17,0.2513022573,-1.9389514206,-0.6981317008,-0.1893182523,-1.860751852,-0.6981317008,0.7008523878,-0.7292872585,-1.92E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4507821731,-0.4862825475,0.4075277272,1.5707963268,0,0.4835166324,0.4,-0.1964102656,0.5092371733,0.4,-0.3895709616,0.6813857386,0.2755863175,-0.4,0.6327798826,0.5944398089,-0.5125024574,0,0.4926227725,-0.5659654456,0,0.3908057361,-0.6194284337,0,1.8339563411,-1.4240455259,-0.522376475,-8.97E-17,0.2469405188,-1.9393587296,-0.6981317008,-0.1971612914,-1.8574965531,-0.6981317008,0.7008523878,-0.7292872585,-3.94E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4516970335,-0.4857567752,0.4075277272,1.5707963268,0,0.4907701208,0.4,-0.1956264934,0.5093544524,0.4,-0.3890142911,0.6809301824,0.2754806195,-0.4,0.6319326119,0.5955410743,-0.5109339856,0,0.4941145061,-0.5651340895,0,0.392687938,-0.6193341934,0,1.808670965,-1.4299325894,-0.5187825299,-9.01E-17,0.2432084109,-1.9396833614,-0.6981317008,-0.2053333308,-1.8540408166,-0.6981317008,0.7008523878,-0.7292872585,-1.75E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4525901724,-0.4852306522,0.4075277272,1.5707963268,0,0.4981413467,0.4,-0.1948126896,0.5094710219,0.4,-0.3885382691,0.6805504386,0.2753248344,-0.4,0.6310502549,0.5966158906,-0.5093468813,0,0.4955915955,-0.5642931441,0,0.3945673004,-0.6192394069,0,1.7798127074,-1.4361208744,-0.5148908342,-1.28E-16,0.2400880594,-1.9399380441,-0.6981317008,-0.2138474032,-1.8503711759,-0.6981317008,0.7008523878,-0.7292872585,-1.27E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.453461463,-0.4847046022,0.4075277272,1.5707963268,0,0.5056303227,0.4,-0.1939677109,0.5095858979,0.4,-0.3881402843,0.6802435481,0.275117764,-0.4,0.6301314166,0.5976637466,-0.5077415599,0,0.4970537718,-0.5634428434,0,0.3964437971,-0.6191441268,0,1.746682103,-1.4425982793,-0.5106943692,6.12E-17,0.2375601908,-1.9401332843,-0.6981317008,-0.2227169441,-1.8464732274,-0.6981317008,0.7008523878,-0.7292872585,-1.05E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4543108004,-0.4841790659,0.4075277272,1.5707963268,0,0.5132369399,0.4,-0.1930903758,0.5096980145,0.4,-0.3878177402,0.6800065555,0.2748581813,-0.4,0.6291746536,0.5986841437,-0.5061184761,0,0.4985007739,-0.5625834423,0,0.398317404,-0.6190484085,0,1.7083946243,-1.4493436859,-0.5061927789,1.37E-16,0.2356043361,-1.9402775818,-0.6981317008,-0.2319557964,-1.8423315659,-0.6981317008,0.7008523878,-0.7292872585,-2.36E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4551381022,-0.4836545005,0.4075277272,1.5707963268,0,0.5209609653,0.4,-0.1921794626,0.5098062204,0.4,-0.387568059,0.679836514,0.2745448286,-0.4,0.6281784732,0.5996765978,-0.504478124,0,0.4999323489,-0.561715217,0,0.4001881001,-0.61895231,0,1.6638260672,-1.4563230059,-0.5013960983,-5.30E-17,0.2341990178,-1.9403776377,-0.6981317008,-0.2415782151,-1.8379297146,-0.6981317008,0.7008523878,-0.7292872585,-1.27E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4559433102,-0.483131379,0.4075277272,1.5707963268,0,0.5288020394,0.4,-0.1912337084,0.5099092753,0.4,-0.3873886852,0.6797304885,0.2741764163,-0.4,0.6271413311,0.6006406404,-0.5028210369,0,0.5013482535,-0.5608384645,0,0.4020558666,-0.618855892,0,1.6115451063,-1.4634834492,-0.4963302743,-9.11E-17,0.2333219219,-1.9404385546,-0.6981317008,-0.2515988734,-1.8332500495,-0.6981317008,0.7008523878,-0.7292872585,-8.31E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4567263907,-0.48261019,0.4075277272,1.5707963268,0,0.5367596739,0.4,-0.190251808,0.5100058468,0.4,-0.387277089,0.6796855599,0.2737516205,-0.4,0.6260616307,0.601575821,-0.5011477882,0,0.5027482544,-0.559953503,0,0.4039206879,-0.6187592177,0,1.5497371013,-1.4707452514,-0.4910452752,-2.82E-16,0.2329500557,-1.9404640275,-0.6981317008,-0.2620328678,-1.8282737192,-0.6981317008,0.7008523878,-0.7292872585,-6.12E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4574873355,-0.4820914362,0.4075277272,1.5707963268,0,0.5448332502,0.4,-0.1892324121,0.5100945065,0.4,-0.38723077,0.6796988291,0.2732690813,-0.4,0.6249377207,0.6024817081,-0.49945899,0,0.5041321297,-0.5590606715,0,0.4057825513,-0.6186623529,0,1.4761359224,-1.4779899395,-0.4856267665,2.31E-17,0.2330598942,-1.9404565255,-0.6981317008,-0.2728957255,-1.822980558,-0.6981317008,0.7008523878,-0.7292872585,4.33E-18,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4582261631,-0.4815756342,0.4075277272,1.5707963268,0,0.5530220183,0.4,-0.1881741261,0.510173727,0.4,-0.3872472608,0.6797674204,0.2727274002,-0.4,0.6237678935,0.6033578916,-0.4977552936,0,0.5054996695,-0.5581603297,0,0.4076414475,-0.6185653657,0,1.3880098414,-1.4850443794,-0.480212197,-9.11E-17,0.2336275143,-1.9404174636,-0.6981317008,-0.2842034124,-1.8173489919,-0.6981317008,0.7008523878,-0.7292872585,-3.94E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4589429186,-0.4810633131,0.4075277272,1.5707963268,0,0.5613250962,0.4,-0.1870755081,0.5102418782,0.4,-0.3873241301,0.6798884859,0.272125138,-0.4,0.6225503834,0.6042039838,-0.4960373886,0,0.506850677,-0.5572528576,0,0.4094973701,-0.6184683265,0,1.2823059102,-1.491661049,-0.4750109443,-9.10E-17,0.2346287188,-1.9403473647,-0.6981317008,-0.2959723431,-1.8113559377,-0.6981317008,0.7008523878,-0.7292872585,4.80E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4596376754,-0.4805550137,0.4075277272,1.5707963268,0,0.5697414691,0.4,-0.1859350675,0.5102972234,0.4,-0.3874589859,0.6800592086,0.2714608121,-0.4,0.6212833643,0.6050196217,-0.4943060021,0,0.508184969,-0.556338655,0,0.4113503162,-0.6183713079,0,1.1561472776,-1.497498737,-0.4703243626,1.37E-16,0.236039152,-1.9402460106,-0.6981317008,-0.3082193929,-1.8049766929,-0.6981317008,0.7008523878,-0.7292872585,-1.92E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4603105346,-0.4800512876,0.4075277272,1.5707963268,0,0.5782699907,0.4,-0.1847512629,0.5103379163,0.4,-0.387649479,0.6802768064,0.2707328932,-0.4,0.6199649478,0.6058044679,-0.4925618978,0,0.5095023772,-0.5554181412,0,0.4132002865,-0.6182743846,0,1.0079364812,-1.5021160879,-0.4665531292,-1.29E-16,0.2378344052,-1.9401125829,-0.6981317008,-0.3209619135,-1.7981848169,-0.6981317008,0.7008523878,-0.7292872585,-8.31E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4609616263,-0.4795526955,0.4075277272,1.5707963268,0,0.586909383,0.4,-0.1802334562,0.5076292731,0.4,-0.3878933055,0.6805385355,0.2699398026,-0.4,0.6185931805,0.6065582126,-0.4908058753,0,0.5108027489,-0.5544917541,0,0.4150472851,-0.6181776329,0,0.6981317008,-1.5667327005,-0.3571909505,2.33E-17,0.2399901153,-1.9399457931,-0.6981317008,-0.3342177516,-1.7909520002,-0.6981317008,0.7008523878,-0.7292872585,-3.23E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4615911097,-0.4790598064,0.4075277272,1.5707963268,0,0.5956582383,0.4,-0.183216762,0.5111705574,0.4,-0.38818821,0.6808416937,0.2690799086,-0.4,0.6171660413,0.6072805751,-0.4890387683,0,0.5120859474,-0.5535599498,0,0.4168913197,-0.6180811312,0,0.6981317008,-1.4900114656,-0.4903515395,2.34E-17,0.2424820558,-1.9397440021,-0.6981317008,-0.3480052733,-1.7832479229,-0.6981317008,0.7008523878,-0.7292872585,-3.94E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4621991732,-0.4785731959,0.4075277272,1.5707963268,0,0.6045150203,0.4,-0.1861965486,0.5147065081,0.4,-0.3885319878,0.6811836235,0.2681515231,-0.4,0.6156814391,0.6079713048,-0.4872614435,0,0.5133518533,-0.5526232014,0,0.4187324018,-0.6179849594,0,0.6981317008,-1.4277662318,-0.5940002904,-1.65E-16,0.2452862206,-1.9395053291,-0.6981317008,-0.3623433941,-1.7750400973,-0.6981317008,0.7008523878,-0.7292872585,-1.05E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4627860345,-0.4780934454,0.4075277272,1.5707963268,0,0.6134780671,0.4,-0.1891707981,0.5182346279,0.4,-0.3889224876,0.6815617152,0.2671528972,-0.4,0.6141372092,0.6086301829,-0.485474799,0,0.5146003648,-0.5516819987,0,0.4205705466,-0.6178891985,0,0.6981317008,-1.3732412758,-0.6816453123,-2.40E-16,0.2483789011,-1.93922775,-0.6981317008,-0.3772516162,-1.7662936963,-0.6981317008,0.7008523878,-0.7292872585,-6.12E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4633519412,-0.4776211401,0.4075277272,1.5707963268,0,0.6225455932,0.4,-0.1921375857,0.5217525016,0.4,-0.3893576136,0.6819734098,0.2660822172,-0.4,0.6125311105,0.6092570236,-0.4836797628,0,0.5158313983,-0.5507368469,0,0.4224057729,-0.617793931,0,0.6981317008,-1.3236916479,-0.7587739408,-8.92E-17,0.2517367578,-1.9389091857,-0.6981317008,-0.3927500756,-1.756971361,-0.6981317008,0.7008523878,-0.7292872585,-3.02E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4638971698,-0.4771568679,0.4075277272,1.5707963268,0,0.6317156932,0.4,-0.1950950812,0.5252577986,0.4,-0.3898353275,0.6824162013,0.2649376003,-0.4,0.6108608216,0.609851675,-0.4818772904,0,0.5170448893,-0.5497882654,0,0.4242381036,-0.6176992404,0,0.6981317008,-1.2776803545,-0.8282584481,-1.26E-16,0.2553368846,-1.9385475808,-0.6981317008,-0.4088595998,-1.7470329877,-0.6981317008,0.7008523878,-0.7292872585,-1.92E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4644220264,-0.4767012176,0.4075277272,1.5707963268,0,0.640986345,0.4,-0.1980415503,0.5287482746,0.4,-0.3903536504,0.6828876396,0.2637170894,-0.4,0.6091239372,0.6104140204,-0.4800683633,0,0.5182407928,-0.5488367871,0,0.4260675652,-0.6176052109,0,0.6981317008,-1.2343450392,-0.8918227534,2.38E-17,0.2591568687,-1.9381409717,-0.6981317008,-0.4256017799,-1.7364354886,-0.6981317008,0.7008523878,-0.7292872585,-1.75E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4649268458,-0.4762547779,0.4075277272,1.5707963268,0,0.6503554143,0.4,-0.2009753548,0.5322217728,0.4,-0.3909106639,0.6833853321,0.2624186477,-0.4,0.6073179638,0.610943979,-0.4782539867,0,0.5194190835,-0.547882957,0,0.427894188,-0.6175119273,0,0.6981317008,-1.1931213222,-0.950595822,1.36E-16,0.2631748434,-1.9376875467,-0.6981317008,-0.4429990585,-1.725132522,-0.6981317008,0.7008523878,-0.7292872585,-2.14E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4654119917,-0.4758181353,0.4075277272,1.5707963268,0,0.6598206584,0.4,-0.2038949533,0.5356762257,0.4,-0.3915045121,0.6839069463,0.2610401538,-0.4,0.6054403153,0.6114415067,-0.4764351873,0,0.5205797564,-0.5469273311,0,0.4297180062,-0.617419475,0,0.6981317008,-1.1536169781,-1.0053633841,-1.62E-16,0.2673695363,-1.9371856962,-0.6981317008,-0.4610748386,-1.713074186,-0.6981317008,0.7008523878,-0.7292872585,4.33E-18,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4658778554,-0.4753918728,0.4075277272,1.5707963268,0,0.6693797316,0.4,-0.2067989011,0.5391096549,0.4,-0.392133402,0.684450211,0.2595793948,-0.4,0.6034883081,0.611906597,-0.4746130111,0,0.5217228273,-0.5459704752,0,0.4315390576,-0.6173279393,0,0.6981317008,-1.1155471941,-1.0566974957,-1.30E-17,0.2717203115,-1.936634055,-0.6981317008,-0.4798536164,-1.7002066697,-0.6981317008,0.7008523878,-0.7292872585,-8.31E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4663248559,-0.4749765686,0.4075277272,1.5707963268,0,0.6790301898,0.4,-0.2096858496,0.5425201726,0.4,-0.392795605,0.6850129181,0.2580340608,-0.4,0.6014591558,0.6123392814,-0.4727885208,0,0.5228483327,-0.5450129633,0,0.4333573839,-0.6172374058,0,0.6981317008,-1.0786981696,-1.1050294132,1.72E-16,0.2762072069,-1.9360315368,-0.6981317008,-0.4993611437,-1.6864718506,-0.6981317008,0.7008523878,-0.7292872585,-1.27E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4667534389,-0.4745727941,0.4075277272,1.5707963268,0,0.688769496,0.4,-0.2125545461,0.5459059811,0.4,-0.3934894568,0.6855929237,0.2564017374,-0.4,0.5993499633,0.6127396297,-0.4709627933,0,0.52395633,-0.5440553764,0,0.4351730304,-0.6171479595,0,0.6981317008,-1.0429052331,-1.1506934331,-1.26E-17,0.280810966,-1.9353773609,-0.6981317008,-0.5196246266,-1.6718068304,-0.6981317008,0.7008523878,-0.7292872585,-3.94E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
