0.6963838357,-0.488573424,0,0,0,0.9948376736,0.4,-0.2741994148,0,0.4,-0.3636266618,0,0.3183041447,-0.4,0,1.02,-0.534757671,0,1.02,-0.6312047863,0,1.02,-0.7276519016,0,1.0356777432,0.6878148102,-1.3756296204,0.2448881782,0.9537503338,-1.9075006677,-0.6377926386,0.7678254939,-1.5356509877,-0.5895341682,1.0557017706,-2.1114035413,0.2152005643,0.8175307942,-1.6350615884,0.9815031053,0.4909687671,-0.9819375342
0.6967522643,-0.4836139058,0,0,0,1.0122909662,0.4,-0.2727927856,0,0.4,-0.3612311658,0,0.3205121104,-0.4,0,1.02,-0.5250272644,0,1.02,-0.6225527955,0,1.02,-0.7200783265,0,1.0275730887,0.7027758201,-1.4055516401,0.2318061883,0.957221351,-1.9144427019,-0.6489053796,0.7779319513,-1.5558639026,-0.595738917,1.0580932038,-2.1161864077,0.2045369524,0.8264683863,-1.6529367727,0.9685005256,0.5149073292,-1.0298146583
0.6971238307,-0.478640602,0,0,0,1.0297442587,0.4,-0.2714249049,0,0.4,-0.3589224097,0,0.3227442888,-0.4,0,1.02,-0.5152587733,0,1.02,-0.6138330129,0,1.02,-0.7124072525,0,1.019689794,0.7173169562,-1.4346339123,0.2191439752,0.9606746059,-1.9213492117,-0.6597893069,0.787863411,-1.575726822,-0.6016239913,1.0603121864,-2.1206243728,0.1941433521,0.8352529597,-1.6705059193,0.9557155433,0.5378930956,-1.0757861912
0.6975003274,-0.473656821,0,0,0,1.0471975512,0.4,-0.2700961894,0,0.4,-0.3566987298,0,0.325,-0.4,0,1.02,-0.5054551733,0,1.02,-0.6050480947,0,1.02,-0.7046410162,0,1.012024365,0.7314412818,-1.4628825636,0.2068900687,0.9640911439,-1.9281822878,-0.6704444786,0.7976067502,-1.5952135004,-0.6071922997,1.0623603949,-2.1247207898,0.1840265665,0.8438914324,-1.6877828649,0.9431579302,0.5600477089,-1.1200954178
0.6978795692,-0.4686616604,0,0,0,1.0646508437,0.4,-0.2688070439,0,0.4,-0.354558599,0,0.327278557,-0.4,0,1.02,-0.4956194506,0,1.02,-0.5962007169,0,1.02,-0.6967819832,0,1.0045844232,0.7451741918,-1.4903483836,0.1950451001,0.9674727657,-1.9349455314,-0.6808645269,0.8071744604,-1.6143489207,-0.6124577837,1.0642189136,-2.1284378271,0.1741831366,0.8523673598,-1.7047347195,0.9308283252,0.5814398545,-1.162879709
0.6982633371,-0.4636561278,0,0,0,1.0821041362,0.4,-0.2675578611,0,0.4,-0.3525006149,0,0.3295792656,-0.4,0,1.02,-0.4857546013,0,1.02,-0.5872935744,0,1.02,-0.6888325476,0,0.9973738466,0.7585176838,-1.5170353676,0.1836075177,0.9708034435,-1.941606887,-0.6910422678,0.8165580197,-1.6331160393,-0.6174351207,1.0658858964,-2.1317717928,0.164610979,0.8606839173,-1.7213678346,0.9187296523,0.6021503978,-1.2043007956
0.6986504248,-0.4586436046,0,0,0,1.0995574288,0.4,-0.2663490214,0,0.4,-0.3505234892,0,0.331901425,-0.4,0,1.02,-0.4758636303,0,1.02,-0.5783293805,0,1.02,-0.6807951308,0,0.9903856082,0.7714846821,-1.5429693643,0.172562012,0.97407581,-1.94815162,-0.7009839114,0.8257558812,-1.6515117624,-0.6221232065,1.0673527508,-2.1347055016,0.1553203528,0.8688349022,-1.7376698043,0.906875034,0.6222339112,-1.2444678224
0.6990408808,-0.4536228028,0,0,0,1.1170107213,0.4,-0.2651808931,0,0.4,-0.3486260386,0,0.334244328,-0.4,0,1.02,-0.4659495505,0,1.02,-0.5693108658,0,1.02,-0.6726721811,0,0.9836298042,0.7840849402,-1.5681698804,0.1619144675,0.9772832964,-1.9545665929,-0.7106780117,0.8347709718,-1.6695419436,-0.6265452823,1.0686083474,-2.1372166947,0.1463022133,0.8768127779,-1.7536255558,0.8952618877,0.6417356156,-1.2834712311
0.6994349618,-0.4485971014,0,0,0,1.1344640138,0.4,-0.2640538319,0,0.4,-0.3468071759,0,0.3366072607,-0.4,0,1.02,-0.4560153818,0,1.02,-0.5602407773,0,1.02,-0.6644661728,0,0.9770996151,0.7963221193,-1.5926442386,0.1516515331,0.9804129696,-1.9608259391,-0.7201287076,0.8435954509,-1.6871909019,-0.6307048073,1.069649334,-2.139298668,0.1375643534,0.8846171355,-1.769234271,0.8839023352,0.6607010478,-1.3214020955
0.6998314946,-0.4435665619,0,0,0,1.1519173063,0.4,-0.2629681814,0,0.4,-0.3450659022,0,0.3389895035,-0.4,0,1.02,-0.4460641503,0,1.02,-0.5511218779,0,1.02,-0.6561796056,0,0.9707989299,0.8082082049,-1.6164164099,0.1417719441,0.9834612903,-1.9669225806,-0.7293315411,0.8522337714,-1.7044675429,-0.6346185864,1.0704626768,-2.1409253536,0.1291033537,0.8922371646,-1.7844743291,0.8727991439,0.6791571389,-1.3583142777
0.7002314858,-0.4385333377,0,0,0,1.1693705988,0.4,-0.261924272,0,0.4,-0.3434013003,0,0.3413903307,-0.4,0,1.02,-0.4360988872,0,1.02,-0.5419569454,0,1.02,-0.6478150035,0,0.9647248481,0.8197427004,-1.6394854008,0.1322681929,0.9864139482,-1.9728278965,-0.738285799,0.8606772897,-1.7213545794,-0.6382985807,1.071046173,-2.1420923459,0.1209207587,0.8996736436,-1.7993472871,0.8619601092,0.6971399933,-1.3942799865
0.7006347334,-0.4334971312,0,0,0,1.1868238914,0.4,-0.2609224218,0,0.4,-0.3418125275,0,0.343809011,-0.4,0,1.02,-0.4261226281,0,1.02,-0.5327487714,0,1.02,-0.6393749146,0,0.9588824123,0.8309315047,-1.6618630093,0.1231415404,0.989263926,-1.9785278521,-0.7469844987,0.8689266639,-1.7378533279,-0.6417666827,1.0713904102,-2.1427808204,0.1130095731,0.9069193726,-1.8138387452,0.851385911,0.7146719146,-1.4293438291
0.701040557,-0.4284599859,0,0,0,1.2042771839,0.4,-0.259962936,0,0.4,-0.3402988105,0,0.3462448076,-0.4,0,1.02,-0.4161384117,0,1.02,-0.5235001608,0,1.02,-0.6308619098,0,0.9532672879,0.8417804168,-1.6835608335,0.1143825345,0.9920035128,-1.9840070256,-0.7554299616,0.8769797738,-1.7539595476,-0.6450340644,1.071487559,-2.142975118,0.105371861,0.9139680023,-1.8279360047,0.8410853877,0.7317722722,-1.4635445444
0.701449853,-0.4234242189,0,0,0,1.2217304764,0.4,-0.2590461069,0,0.4,-0.3388594398,0,0.3486969785,-0.4,0,1.02,-0.4061492794,0,1.02,-0.5142139308,0,1.02,-0.6222785822,0,0.94787414,0.8522876676,-1.7045753352,0.1059819703,0.9946187696,-1.9892375392,-0.76362339,0.8848277533,-1.7696555067,-0.6481136906,1.0713359079,-2.1426718158,0.0980086711,0.9208197215,-1.8416394431,0.8310672253,0.748465215,-1.4969304301
0.7018612989,-0.418390683,0,0,0,1.2391837689,0.4,-0.2581722137,0,0.4,-0.3374937647,0,0.3511647768,-0.4,0,1.02,-0.396158274,0,1.02,-0.5048929102,0,1.02,-0.6136275464,0,0.9427017055,0.8624616095,-1.724923219,0.0979341718,0.9971058312,-1.9942116623,-0.7715647221,0.8924730097,-1.7849460195,-0.6510226746,1.0709242507,-2.1418485013,0.090917058,0.9274640367,-1.8549280735,0.8213368302,0.7647598171,-1.5295196343
0.7022749146,-0.4133597007,0,0,0,1.2566370614,0.4,-0.2573415226,0,0.4,-0.3362011894,0,0.3536474508,-0.4,0,1.02,-0.3861684389,0,1.02,-0.4955399382,0,1.02,-0.6049114376,0,0.9377509132,0.87230423,-1.7446084601,0.0902369925,0.9994560857,-1.9989121713,-0.7792500309,0.8999132759,-1.7998265518,-0.6537833571,1.0702460945,-2.1404921891,0.084089799,0.9338954994,-1.8677909987,0.8118965094,0.7806690686,-1.5613381372
0.7026907108,-0.4083345386,0,0,0,1.274090354,0.4,-0.2565542866,0,0.4,-0.3349811683,0,0.3561442443,-0.4,0,1.02,-0.3761828169,0,1.02,-0.4861578639,0,1.02,-0.5961329108,0,0.9330104908,0.8818161841,-1.7636323681,0.0828749624,1.0016583602,-2.0033167204,-0.7866868294,0.9071413224,-1.8142826448,-0.6564046623,1.0692982992,-2.1385965985,0.0775310631,0.9401114611,-1.8802229222,0.8027590232,0.7962067223,-1.5924134445
0.703109871,-0.403315435,0,0,0,1.2915436465,0.4,-0.2558107456,0,0.4,-0.3338332033,0,0.3586543966,-0.4,0,1.02,-0.3662044499,0,1.02,-0.4767495449,0,1.02,-0.58729464,0,0.9284806093,0.8909938862,-1.7819877725,0.0758464702,1.0036997222,-2.0073994443,-0.7938700817,0.9141502638,-1.8283005277,-0.6589115698,1.068079262,-2.136158524,0.0712310642,0.9461110623,-1.8922221245,0.7939254593,0.8113871126,-1.6227742253
0.7035297027,-0.3983036305,0,0,0,1.308996939,0.4,-0.2551111261,0,0.4,-0.3327568396,0,0.3611771432,-0.4,0,1.02,-0.3562363774,0,1.02,-0.4673178474,0,1.02,-0.5783993174,0,0.9241560519,0.8998497138,-1.7996994276,0.0691414646,1.0055813556,-2.0111627112,-0.800804823,0.9209465921,-1.8418931841,-0.6613201042,1.0665745401,-2.1331490802,0.0651868464,0.9518789045,-1.9037578091,0.785402982,0.8262064738,-1.6524129477
0.7039513472,-0.3933008911,0,0,0,1.3264502315,0.4,-0.2544556411,0,0.4,-0.3317516633,0,0.3637117157,-0.4,0,1.02,-0.3462816356,0,1.02,-0.4578656442,0,1.02,-0.5694496527,0,0.9200296701,0.908379276,-1.816758552,0.0627506695,1.0072892947,-2.0145785894,-0.8074928073,0.9275209153,-1.8550418306,-0.6636487059,1.0647846329,-2.1295692658,0.0593935046,0.9574154938,-1.9148309876,0.7771978716,0.8406775632,-1.6813551263
0.7043756936,-0.3883080267,0,0,0,1.343903524,0.4,-0.2538444903,0,0.4,-0.3308172984,0,0.3662573418,-0.4,0,1.02,-0.336343257,0,1.02,-0.4483958145,0,1.02,-0.5604483719,0,0.9160972274,0.9165793499,-1.8331586999,0.0566681108,1.0088113276,-2.0176226551,-0.8139331526,0.9338661984,-1.8677323968,-0.6659199344,1.0627087682,-2.1254175364,0.0538418214,0.9627196143,-1.9254392286,0.7693128909,0.85480982,-1.7096196399
0.7048030503,-0.3833276813,0,0,0,1.3613568166,0.4,-0.2532778599,0,0.4,-0.3299534045,0,0.3688132464,-0.4,0,1.02,-0.3264242689,0,1.02,-0.438911243,0,1.02,-0.5513982171,0,0.9123460072,0.9244490333,-1.8488980666,0.0508784292,1.0101363384,-2.0202726769,-0.8201337404,0.9399750619,-1.8799501237,-0.6681468924,1.0603458242,-2.1206916484,0.0485302572,0.9677891,-1.9355782001,0.7617580424,0.8686101898,-1.7372203797
0.7052296871,-0.378360526,0,0,0,1.3788101091,0.4,-0.2527559225,0,0.4,-0.3291596746,0,0.3713786507,-0.4,0,1.02,-0.3165276926,0,1.02,-0.4294148187,0,1.02,-0.5423019448,0,0.9087708721,0.9320042997,-1.8640085994,0.0453717413,1.0112704018,-2.0225408037,-0.8261007917,0.9458586657,-1.8917173314,-0.6703487572,1.0576783334,-2.1153566668,0.0434508906,0.9726043339,-1.9452086677,0.7545377537,0.8820659026,-1.7641318052
0.7056590796,-0.3734071982,0,0,0,1.3962634016,0.4,-0.252278837,0,0.4,-0.3284358329,0,0.3739527733,-0.4,0,1.02,-0.3066565429,0,1.02,-0.4199094345,0,1.02,-0.5331623261,0,0.9053660435,0.9392308366,-1.8784616733,0.0401429744,1.0121915994,-2.0243831988,-0.8318310232,0.9514999358,-1.9029998717,-0.6725509845,1.0547164515,-2.1094329029,0.0385898192,0.9771747401,-1.9543494801,0.7476516937,0.8951945745,-1.7903891489
0.7060894489,-0.3684701196,0,0,0,1.4137166941,0.4,-0.2518467489,0,0.4,-0.3277816333,0,0.3765348302,-0.4,0,1.02,-0.2968138264,0,1.02,-0.4103979856,0,1.02,-0.5239821447,0,0.9021177136,0.946136424,-1.8922728481,0.0351747234,1.0128975864,-2.0257951728,-0.8373361935,0.9569000433,-1.9138000867,-0.6747659031,1.0514520345,-2.1029040691,0.0339437242,0.9814899387,-1.9629798773,0.7411091739,0.9079914011,-1.8159828022
0.7065208233,-0.3635515118,0,0,0,1.4311699866,0.4,-0.2514597897,0,0.4,-0.3271968576,0,0.3791240349,-0.4,0,1.02,-0.2870025415,0,1.02,-0.4008833694,0,1.02,-0.5147641973,0,0.8990120216,0.9527215481,-1.9054430962,0.0304511532,1.0133794367,-2.0267588735,-0.8426256122,0.9620535802,-1.9241071605,-0.6770080501,1.0478838012,-2.0957676024,0.0295065665,0.9855466253,-1.9710932505,0.7349174301,0.920458349,-1.8409166981
0.7069525925,-0.3586504666,0,0,0,1.4486232792,0.4,-0.2511180773,0,0.4,-0.3266813142,0,0.3817195985,-0.4,0,1.02,-0.2772256766,0,1.02,-0.3913684841,0,1.02,-0.5055112915,0,0.8960479269,0.9589886136,-1.9179772272,0.0259697922,1.013632241,-2.027264482,-0.8476970833,0.9669612601,-1.9339225203,-0.679306046,1.0440069712,-2.0880139424,0.0252581177,0.9893377537,-1.9786755074,0.7290705649,0.9325927245,-1.8651854489
0.7073872541,-0.3537703692,0,0,0,1.4660765717,0.4,-0.2508217157,0,0.4,-0.3262348367,0,0.3843207305,-0.4,0,1.02,-0.26748621,0,1.02,-0.381856228,0,1.02,-0.496226246,0,0.8932043046,0.9649285874,-1.9298571749,0.0217094288,1.0136372541,-2.0272745082,-0.8525633214,0.9716068263,-1.9432136526,-0.6816691624,1.0398310546,-2.0796621091,0.0211950623,0.992870733,-1.9857414661,0.7235785924,0.9444059409,-1.8888118817
0.7078210964,-0.3489136324,0,0,0,1.4835298642,0.4,-0.2505707953,0,0.4,-0.3258572831,0,0.3869266386,-0.4,0,1.02,-0.2577871084,0,1.02,-0.3723494987,0,1.02,-0.486911889,0,0.8904655503,0.9705578006,-1.9411156012,0.0176501234,1.013400889,-2.026801778,-0.857241046,0.9759997123,-1.9519994247,-0.6841079241,1.0353413364,-2.0706826729,0.0173118029,0.9961278509,-1.9922557018,0.7184494221,0.9558826115,-1.911765223
0.7082559127,-0.3440773761,0,0,0,1.5009831567,0.4,-0.2503653925,0,0.4,-0.3255485348,0,0.3895365289,-0.4,0,1.02,-0.2481313263,0,1.02,-0.3628511921,0,1.02,-0.4775710578,0,0.8878364638,0.9758681429,-1.9517362857,0.0137979072,1.012909627,-2.0258192539,-0.8617188245,0.9801331266,-1.9602662532,-0.6866595397,1.0305431482,-2.0610862964,0.0135761424,0.9991120745,-1.998224149,0.7136654969,0.9670281884,-1.9340563768
0.7086917123,-0.3392678921,0,0,0,1.5184364492,0.4,-0.2502055698,0,0.4,-0.3253084957,0,0.3921496066,-0.4,0,1.02,-0.2385218048,0,1.02,-0.3533642013,0,1.02,-0.4682065978,0,0.8852820195,0.9808629151,-1.9617258302,0.0101157194,1.0121547044,-2.0243094087,-0.8660270739,0.9839984352,-1.9679968703,-0.6893167349,1.0254378321,-2.0508756643,0.0099971055,1.0018220222,-2.0036440445,0.7092484934,0.9778427687,-1.9556855375
0.7091273742,-0.3344835446,0,0,0,1.5358897418,0.4,-0.2500913759,0,0.4,-0.3251370918,0,0.3947650755,-0.4,0,1.02,-0.2289614711,0,1.02,-0.3438914162,0,1.02,-0.4588213613,0,0.8828017802,0.9855465246,-1.9710930493,0.0066020928,1.0111339775,-2.022267955,-0.8701641282,0.9875991385,-1.9751982769,-0.6921083313,1.0200205979,-2.0400411957,0.0065477878,1.004250147,-2.0085002939,0.7051852081,0.9883196297,-1.9766392593
0.7095642605,-0.3297271156,0,0,0,1.5533430343,0.4,-0.2500228457,0,0.4,-0.3250342703,0,0.397382139,-0.4,0,1.02,-0.2194532374,0,1.02,-0.3344357223,0,1.02,-0.4494182073,0,0.8803740252,0.9899159663,-1.9798319327,0.0032354802,1.0098348789,-2.0196697577,-0.8741456172,0.9909251743,-1.9818503486,-0.6950422591,1.0142975459,-2.0285950919,0.0032201961,1.0063999234,-2.0127998469,0.7014802923,0.9984625989,-1.9969251977
0.7099993729,-0.3249997393,0,0,0,1.5707963268,0.4,-0.25,0,0.4,-0.325,0,0.4,-0.4,0,1.02,-0.21,0,1.02,-0.325,0,1.02,-0.44,0,0.8779868495,0.9939848303,-1.9879696606,1.19E-06,1.0082625532,-2.0165251065,-0.877984555,0.9939852013,-1.9879704025,-0.698132886,1.0082576113,-2.0165152225,-1.19E-06,1.0082576113,-2.0165152225,0.6981305156,1.0082576113,-2.0165152225
