0.4402917124,-0.4919279944,0.4156772815,1.5707963268,0,0.3271639564,0.4,-0.1511215951,0.5163713665,0.4,-0.373199174,0.7283501595,0.298213682,-0.4,0.7210194837,0.5493630152,-0.4865940558,0,0.4499324737,-0.5203367205,0,0.3505019322,-0.5540793852,0
0.4414946443,-0.4914573104,0.4156772815,1.5707963268,0,0.3333281306,0.4,-0.1505951378,0.5164646888,0.4,-0.3716163943,0.72690807,0.2987117855,-0.4,0.7205889351,0.5505309958,-0.4854511429,0,0.4513103377,-0.5198060699,0,0.3520896796,-0.5541609968,0
0.4426746414,-0.4909802873,0.4156772815,1.5707963268,0,0.3396435102,0.4,-0.1500435807,0.5165630142,0.4,-0.3702038541,0.7256354076,0.2991663404,-0.4,0.7201365704,0.5516708876,-0.4842856382,0,0.4526691711,-0.519266492,0,0.3536674546,-0.5542473458,0
0.4438312186,-0.4904971547,0.4156772815,1.5707963268,0,0.3461123649,0.4,-0.149465702,0.5166657769,0.4,-0.3689561524,0.7245264975,0.2995761492,-0.4,0.7196612865,0.5527818778,-0.4830975698,0,0.4540085172,-0.5187181149,0,0.3552351566,-0.5543386601,0
0.4449639044,-0.4900081721,0.4156772815,1.5707963268,0,0.3527368287,0.4,-0.1488602295,0.5167723241,0.4,-0.3678678269,0.7235755846,0.2999399992,-0.4,0.7191619332,0.5538631551,-0.4818870151,0,0.455327927,-0.5181610944,0,0.356792699,-0.5544351737,0
0.4460722432,-0.4895136293,0.4156772815,1.5707963268,0,0.3595188858,0.4,-0.1482258395,0.51688191,0.4,-0.3669333633,0.7227768428,0.3002566631,-0.4,0.718637312,0.5549139118,-0.4806541038,0,0.4566269608,-0.5175956153,0,0.3583400099,-0.5545371268,0
0.4471557981,-0.489013848,0.4156772815,1.5707963268,0,0.3664603572,0.4,-0.1475611558,0.5169936909,0.4,-0.3661472059,0.7221243846,0.3005249003,-0.4,0.7180861756,0.5559333468,-0.4793990207,0,0.4579051902,-0.5170218928,0,0.3598770335,-0.5546447649,0
0.448214153,-0.4885091822,0.4156772815,1.5707963268,0,0.3735628864,0.4,-0.1468647487,0.5171067198,0.4,-0.3655037682,0.7216122723,0.3007434567,-0.4,0.7175072264,0.5569206689,-0.4781220081,0,0.4591622002,-0.5164401733,0,0.3614037314,-0.5547583384,0
0.4492469153,-0.4880000188,0.4156772815,1.5707963268,0,0.3808279264,0.4,-0.1461351344,0.5172199409,0.4,-0.3649974443,0.7212345284,0.3009110657,-0.4,0.7168991162,0.5578750999,-0.4768233686,0,0.4603975916,-0.5158507355,0,0.3629200832,-0.5548781023,0
0.4502537188,-0.4874867784,0.4156772815,1.5707963268,0,0.3882567265,0.4,-0.1453707738,0.5173321846,0.4,-0.3646226211,0.720985148,0.3010264486,-0.4,0.7162604451,0.5587958777,-0.475503467,0,0.4616109829,-0.5152538912,0,0.3644260881,-0.5550043155,0
0.451234226,-0.4869699154,0.4156772815,1.5707963268,0,0.3958503198,0.4,-0.144570072,0.5174421619,0.4,-0.3643736899,0.7208581111,0.3010883144,-0.4,0.7155897609,0.5596822599,-0.4741627323,0,0.4628020127,-0.514649986,0,0.3659217656,-0.5551372396,0
0.4521881305,-0.4864499177,0.4156772815,1.5707963268,0,0.4036095117,0.4,-0.1437313776,0.5175484598,0.4,-0.3642450597,0.7208473948,0.3010953604,-0.4,0.7148855581,0.5605335275,-0.4728016596,0,0.4639703419,-0.5140393994,0,0.3674071562,-0.5552771391,0
0.45311516,-0.4859273074,0.4156772815,1.5707963268,0,0.4115348694,0.4,-0.1428529815,0.5176495359,0.4,-0.3642311697,0.7209469871,0.3010462713,-0.4,0.7141462777,0.5613489882,-0.4714208108,0,0.4651156556,-0.5134225453,0,0.368882323,-0.5554242797,0
0.4540150784,-0.4854026395,0.4156772815,1.5707963268,0,0.4196267118,0.4,-0.1419331167,0.517743714,0.4,-0.364326502,0.7211508995,0.3009397195,-0.4,0.7133703059,0.5621279801,-0.4700208163,0,0.4662376658,-0.5127998722,0,0.3703473514,-0.555578928,0
0.4548876881,-0.4848765018,0.4156772815,1.5707963268,0,0.4278851009,0.4,-0.1409699572,0.5178291795,0.4,-0.3645255948,0.7214531809,0.3007743639,-0.4,0.712555974,0.5628698755,-0.4686023749,0,0.4673361131,-0.5121718625,0,0.3718023507,-0.5557413501,0
0.4557328323,-0.484349514,0.4156772815,1.5707963268,0,0.436309835,0.4,-0.1399616171,0.5179039749,0.4,-0.364823055,0.7218479304,0.300548849,-0.4,0.7117015572,0.5635740841,-0.4671662542,0,0.468410769,-0.5115390326,0,0.3732474539,-0.5559118111,0
0.4565503972,-0.4838223265,0.4156772815,1.5707963268,0,0.4449004424,0.4,-0.1389061503,0.5179659958,0.4,-0.365213571,0.7223293112,0.3002618038,-0.4,0.7108052741,0.5642400569,-0.4657132902,0,0.4694614377,-0.510901932,0,0.3746828185,-0.5560905737,0
0.4573403135,-0.4832956188,0.4156772815,1.5707963268,0,0.4536561773,0.4,-0.1378015487,0.5180129867,0.4,-0.3656919242,0.7228915632,0.2999118397,-0.4,0.7098652856,0.5648672894,-0.4642443866,0,0.4704879579,-0.5102611421,0,0.3761086264,-0.5562778975,0
0.4581025583,-0.4827700983,0.4156772815,1.5707963268,0,0.4625760168,0.4,-0.1366457418,0.5180425379,0.4,-0.3662530016,0.7235290155,0.2994975488,-0.4,0.7088796946,0.565455325,-0.4627605134,0,0.4714902046,-0.5096172755,0,0.3775250843,-0.5564740377,0
0.4588371567,-0.4822464982,0.4156772815,1.5707963268,0,0.4716586596,0.4,-0.1357997933,0.5183756646,0.4,-0.3668918063,0.7242360991,0.2990175014,-0.4,0.7078465443,0.566003758,-0.4612627051,0,0.4724680908,-0.5089709745,0,0.3789324237,-0.5566792438,0
0.4595441827,-0.4817255754,0.4156772815,1.5707963268,0,0.4809025269,0.4,-0.1406154702,0.5237648396,0.4,-0.367603468,0.7250073578,0.2984702433,-0.4,0.7067638172,0.5665122368,-0.4597520592,0,0.4734215685,-0.5083229092,0,0.3803309001,-0.5568937592,0
0.4602237603,-0.4812081084,0.4156772815,1.5707963268,0,0.490305764,0.4,-0.1454039164,0.5291275605,0.4,-0.3683832529,0.7258374598,0.2978542923,-0.4,0.7056294341,0.5669804661,-0.4582297324,0,0.4743506298,-0.5076737759,0,0.3817207935,-0.5571178193,0
0.460876064,-0.4806948945,0.4156772815,1.5707963268,0,0.4998662443,0.4,-0.1501608223,0.5344588789,0.4,-0.3692265725,0.7267212072,0.2971681346,-0.4,0.7044412523,0.56740821,-0.4566969388,0,0.4752553086,-0.5070242949,0,0.3831024072,-0.5573516509,0
0.4615013198,-0.4801867473,0.4156772815,1.5707963268,0,0.5095815747,0.4,-0.1548821452,0.5397540918,0.4,-0.3701289912,0.7276535455,0.2964102209,-0.4,0.7031970637,0.5677952937,-0.4551549455,0,0.4761356806,-0.5063752082,0,0.3844760674,-0.557595471,0
0.4620998045,-0.4796844942,0.4156772815,1.5707963268,0,0.5194491024,0.4,-0.1595641134,0.5450087469,0.4,-0.3710862337,0.728629572,0.2955789619,-0.4,0.7018945933,0.5681416057,-0.4536050693,0,0.476991864,-0.5057272775,0,0.3858421223,-0.5578494857,0
0.4626718463,-0.4791889725,0.4156772815,1.5707963268,0,0.5294659233,0.4,-0.1642032295,0.5502186483,0.4,-0.3720941907,0.7296445432,0.2946727229,-0.4,0.7005314964,0.568447099,-0.4520486721,0,0.4778240202,-0.5050812808,0,0.3872009414,-0.5581138895,0
0.4632178238,-0.4787010276,0.4156772815,1.5707963268,0,0.5396288918,0.4,-0.1687962717,0.5553798587,0.4,-0.3731489234,0.7306938806,0.2936898191,-0.4,0.699105356,0.5687117927,-0.4504871567,0,0.4786323534,-0.5044380103,0,0.388552914,-0.5583888639,0
0.4637381657,-0.4782215088,0.4156772815,1.5707963268,0,0.5499346318,0.4,-0.1733402933,0.5604887017,0.4,-0.3742466682,0.7317731769,0.2926285088,-0.4,0.6976136803,0.5689357729,-0.4489219619,0,0.4794171107,-0.5037982694,0,0.3898984485,-0.5586745769,0
0.4642333498,-0.4777512666,0.4156772815,1.5707963268,0,0.5603795492,0.4,-0.1778326212,0.5655417616,0.4,-0.3753838386,0.7328781995,0.2914869882,-0.4,0.6960538986,0.5691191929,-0.4473545577,0,0.4801785818,-0.5031628698,0,0.3912379707,-0.5589711819,0
0.4647039013,-0.4772911497,0.4156772815,1.5707963268,0,0.5709598443,0.4,-0.1822708521,0.5705358818,0.4,-0.3765570275,0.734004894,0.2902633835,-0.4,0.6944233583,0.5692622737,-0.4457864396,0,0.4809170982,-0.5025326285,0,0.3925719226,-0.5592788173,0
0.4651503921,-0.4768420014,0.4156772815,1.5707963268,0,0.5816715269,0.4,-0.1866528483,0.5754681629,0.4,-0.3777630079,0.7351493862,0.2889557444,-0.4,0.69271932,0.5693653041,-0.444219124,0,0.4816330324,-0.5019083647,0,0.3939007606,-0.5595976054,0
0.4655734385,-0.4764046564,0.4156772815,1.5707963268,0,0.59251043,0.4,-0.1909767315,0.580335958,0.4,-0.3789987323,0.7363079836,0.2875620362,-0.4,0.6909389529,0.5694286396,-0.4426541421,0,0.4823267971,-0.5012908971,0,0.3952249547,-0.5599276522,0
0.4659736995,-0.4759799385,0.4156772815,1.5707963268,0,0.6034722261,0.4,-0.1952408757,0.5851368677,0.4,-0.3802613321,0.7374771752,0.2860801315,-0.4,0.6890793298,0.5694527021,-0.4410930351,0,0.482998844,-0.5006810408,0,0.3965449859,-0.5602690464,0
0.4663518748,-0.4755686565,0.4156772815,1.5707963268,0,0.6145524421,0.4,-0.1994438993,0.5898687344,0.4,-0.3815481152,0.738653631,0.2845078018,-0.4,0.6871374209,0.5694379788,-0.4395373484,0,0.4836496621,-0.5000796041,0,0.3978613454,-0.5606218598,0
0.4667087023,-0.4751716022,0.4156772815,1.5707963268,0,0.6257464757,0.4,-0.2035846558,0.5945296344,0.4,-0.3828565636,0.7398342006,0.2828427079,-0.4,0.6851100879,0.5693850204,-0.4379886264,0,0.4842797765,-0.4994873862,0,0.3991745326,-0.560986146,0
0.467044956,-0.4747895473,0.4156772815,1.5707963268,0,0.6370496115,0.4,-0.2076622241,0.5991178704,0.4,-0.3841843297,0.7410159103,0.2810823906,-0.4,0.682994076,0.56929444,-0.4364484071,0,0.4848897466,-0.498905174,0,0.4004850532,-0.5613619409,0
0.4673614434,-0.4744232408,0.4156772815,1.5707963268,0,0.6484570369,0.4,-0.2116758984,0.6036319628,0.4,-0.385529232,0.7421959609,0.2792242603,-0.4,0.6807860071,0.5691669104,-0.4349182171,0,0.4854801642,-0.4983337397,0,0.4017934179,-0.5617492623,0
0.4676590027,-0.4740734065,0.4156772815,1.5707963268,0,0.659963858,0.4,-0.2156251767,0.6080706401,0.4,-0.3868892508,0.7433717232,0.2772655862,-0.4,0.6784823707,0.5690031627,-0.4333995668,0,0.4860516517,-0.4977738382,0,0.4031001407,-0.5621481097,0
0.4679385002,-0.4737407412,0.4156772815,1.5707963268,0,0.6715651153,0.4,-0.21950975,0.6124328296,0.4,-0.3882625231,0.7445407341,0.2752034849,-0.4,0.6760795148,0.5688039832,-0.4318939452,0,0.4866048601,-0.4972262049,0,0.404405737,-0.5625584646,0
0.4682008276,-0.4734259119,0.4156772815,1.5707963268,0,0.6832557993,0.4,-0.2233294905,0.6167176469,0.4,-0.3896473365,0.7457006919,0.2730349081,-0.4,0.6735736359,0.5685702115,-0.4304028159,0,0.4871404669,-0.4966915532,0,0.4057107222,-0.5629802905,0
0.4684468993,-0.4731295547,0.4156772815,1.5707963268,0,0.6950308646,0.4,-0.2270844401,0.6209243856,0.4,-0.3910421238,0.7468494508,0.2707566301,-0.4,0.6709607677,0.5683027369,-0.4289276126,0,0.4876591736,-0.4961705728,0,0.4070156103,-0.563413533,0
0.4686776492,-0.4728522727,0.4156772815,1.5707963268,0,0.7068852449,0.4,-0.2307747984,0.6250525071,0.4,-0.3924454565,0.7479850157,0.2683652338,-0.4,0.6682367694,0.5680024964,-0.4274697349,0,0.4881617042,-0.4956639276,0,0.4083209121,-0.5638581202,0
0.4688940284,-0.4725946345,0.4156772815,1.5707963268,0,0.718813866,0.4,-0.2344009115,0.6291016297,0.4,-0.3938560388,0.7491055364,0.2658570968,-0.4,0.6653973126,0.5676704708,-0.4260305452,0,0.4886488024,-0.4951722541,0,0.4096271339,-0.564313963,0
0.469097002,-0.4723571735,0.4156772815,1.5707963268,0,0.7308116595,0.4,-0.2379632599,0.6330715184,0.4,-0.3952727008,0.7502093013,0.2632283753,-0.4,0.6624378671,0.5673076823,-0.4246113645,0,0.4891212293,-0.49469616,0,0.4109347763,-0.5647809556,0
0.4692875467,-0.472140386,0.4156772815,1.5707963268,0,0.7428735743,0.4,-0.241462448,0.6369620741,0.4,-0.3966943923,0.7512947314,0.2604749884,-0.4,0.6593536856,0.5669151909,-0.4232134701,0,0.4895797618,-0.4942362228,0,0.4122443327,-0.5652589756,0
0.4694666478,-0.4719447312,0.4156772815,1.5707963268,0,0.7549945888,0.4,-0.2448991922,0.6407733239,0.4,-0.3981201757,0.7523603742,0.2575925999,-0.4,0.6561397873,0.566494091,-0.4218380923,0,0.4900251896,-0.4937929887,0,0.4135562882,-0.5657478851,0
0.4696352968,-0.4717706301,0.4156772815,1.5707963268,0,0.7671697212,0.4,-0.248274311,0.6445054109,0.4,-0.3995492201,0.7534048972,0.2545765999,-0.4,0.6527909394,0.5660455088,-0.4204864121,0,0.4904583137,-0.4933669715,0,0.4148711187,-0.566247531,0
0.4697944886,-0.4716184653,0.4156772815,1.5707963268,0,0.7793940399,0.4,-0.2515887146,0.6481585843,0.3990309129,-0.4,0.7530482823,0.2514220846,-0.4,0.649301638,0.5655705982,-0.4191595593,0,0.4908799437,-0.4929586523,0,0.4161892892,-0.5667577453,0
0.4699452194,-0.4714885804,0.4156772815,1.5707963268,0,0.7916626721,0.4,-0.2548433948,0.6517331905,0.397555299,-0.4,0.7519899439,0.2481238343,-0.4,0.6456660864,0.5650705382,-0.41785861,0,0.491290896,-0.4925684782,0,0.4175112538,-0.5672783463,0
0.471802844,-0.4696114769,0.4156772815,1.5707963268,0,0.8060029137,0.4,-0.2551832364,0.6534542961,0.3992619382,-0.4,0.7531911487,0.2476128531,-0.4,0.6437724802,0.5661493417,-0.4146229474,0,0.4934486063,-0.4903831156,0,0.420747871,-0.5661432837,0
0.4719822652,-0.4694398933,0.4156772815,1.5707963268,0,0.8182377722,0.4,-0.2581896865,0.65679516,0.3978250016,-0.4,0.7521361041,0.2442058648,-0.4,0.6400029726,0.5656489415,-0.4133011921,0,0.4938805392,-0.4899451511,0,0.422112137,-0.56658911,0
0.4721834071,-0.4692575387,0.4156772815,1.5707963268,0,0.8304169033,0.4,-0.2610619497,0.6600006048,0.3963915107,-0.4,0.7510599427,0.2407363486,-0.4,0.6361533307,0.5651594329,-0.4119822505,0,0.4943297871,-0.4894945804,0,0.4235001413,-0.5670069102,0
0.4724058336,-0.4690634056,0.4156772815,1.5707963268,0,0.8425352301,0.4,-0.2638046571,0.6630758998,0.3949623317,-0.4,0.7499640435,0.2372034907,-0.4,0.6322234308,0.5646809688,-0.4106656366,0,0.4947958205,-0.4890305908,0,0.4249106722,-0.567395545,0
0.4726490696,-0.4688564932,0.4156772815,1.5707963268,0,0.8545876369,0.4,-0.2664221641,0.6660260609,0.3935384411,-0.4,0.7488499101,0.2336065839,-0.4,0.62821327,0.5642136863,-0.4093508551,0,0.4952780771,-0.4885523815,0,0.4263424679,-0.5677539079,0
0.472912602,-0.4686358102,0.4156772815,1.5707963268,0,0.8665689805,0.4,-0.2689185688,0.6688558685,0.3921209323,-0.4,0.7477191762,0.2299450382,-0.4,0.6241229763,0.5637577061,-0.4080374023,0,0.4957759629,-0.4880591654,0,0.4277942196,-0.5680809286,0
0.4731958804,-0.4684003777,0.4156772815,1.5707963268,0,0.8784741024,0.4,-0.2712977304,0.6715698844,0.3907110224,-0.4,0.7465736131,0.2262183923,-0.4,0.6199528196,0.5633131325,-0.4067247675,0,0.4962888531,-0.4875501718,0,0.4292645736,-0.568375576,0
0.4734983184,-0.4681492317,0.4156772815,1.5707963268,0,0.8902978411,0.4,-0.2735632852,0.6741724674,0.3893100589,-0.4,0.745415135,0.2224263255,-0.4,0.6157032215,0.562880052,-0.4054124347,0,0.4968160938,-0.4870246483,0,0.4307521355,-0.568636862,0
0.4738192946,-0.4678814265,0.4156772815,1.5707963268,0,0.9020350462,0.4,-0.275718663,0.6766677876,0.3879195266,-0.4,0.7442458058,0.2185686692,-0.4,0.6113747672,0.5624585338,-0.4040998831,0,0.4973570034,-0.4864818638,0,0.4322554729,-0.5688638444,0
0.4741581544,-0.4675960371,0.4156772815,1.5707963268,0,0.9136805923,0.4,-0.2777671011,0.6790598391,0.3865410536,-0.4,0.743067845,0.2146454193,-0.4,0.6069682157,0.562048629,-0.4027865896,0,0.4979108744,-0.4859211098,0,0.4337731199,-0.5690556299,0
0.4745142116,-0.4672921622,0.4156772815,1.5707963268,0,0.9252293937,0.4,-0.2797116583,0.6813524529,0.3851764179,-0.4,0.7418836328,0.2106567478,-0.4,0.6024845106,0.5616503703,-0.4014720296,0,0.4984769756,-0.4853417036,0,0.4353035809,-0.5692113775,0
0.4748867505,-0.4669689274,0.4156772815,1.5707963268,0,0.9366764201,0.4,-0.281555228,0.683549307,0.3838275535,-0.4,0.7406957158,0.2066030152,-0.4,0.5979247911,0.561263772,-0.400155679,0,0.4990545536,-0.4847429898,0,0.4368453352,-0.5693303006,0
0.4752750281,-0.4666254875,0.4156772815,1.5707963268,0,0.9480167122,0.4,-0.2833005505,0.6856539374,0.3824965557,-0.4,0.7395068117,0.2024847823,-0.4,0.5932904017,0.5608888299,-0.3988370156,0,0.4996428359,-0.484124343,0,0.4383968418,-0.5694116704,0
0.475678276,-0.4662610298,0.4156772815,1.5707963268,0,0.9592453979,0.4,-0.2849502246,0.6876697472,0.3811856866,-0.4,0.7383198135,0.1983028213,-0.4,0.5885829029,0.5605255212,-0.397515521,0,0.5002410327,-0.4834851693,0,0.4399565441,-0.5694548177,0
0.4760957037,-0.4658747761,0.4156772815,1.5707963268,0,0.9703577086,0.4,-0.2865067182,0.6896000148,0.3798973797,-0.4,0.7371377931,0.1940581276,-0.4,0.5838040799,0.5601738046,-0.3961906822,0,0.5008483399,-0.4828249088,0,0.4415228751,-0.5694591355,0
0.4765265006,-0.465465986,0.4156772815,1.5707963268,0,0.9813489962,0.4,-0.2879723792,0.6914479022,0.3786342438,-0.4,0.7359640044,0.1897519296,-0.4,0.5789559518,0.5598336205,-0.3948619933,0,0.5014639417,-0.482143037,0,0.4430942629,-0.5694240808,0
0.4769698394,-0.4650339588,0.4156772815,1.5707963268,0,0.9922147491,0.4,-0.2893494453,0.6932164619,0.3773990666,-0.4,0.7348018855,0.1853856994,-0.4,0.5740407795,0.5595048911,-0.3935289572,0,0.5020870136,-0.4814390667,0,0.4446691361,-0.5693491761,0
0.4774248788,-0.4645780362,0.4156772815,1.5707963268,0,1.0029506088,0.4,-0.2906400527,0.6949086433,0.3761948174,-0.4,0.7336550597,0.1809611611,-0.4,0.5690610727,0.5591875211,-0.3921910877,0,0.502716725,-0.4807125494,0,0.4462459289,-0.5692340111,0
0.4778907665,-0.4640976039,0.4156772815,1.5707963268,0,1.013552386,0.4,-0.2918462458,0.6965272985,0.3750246484,-0.4,0.7325273366,0.1764802993,-0.4,0.5640195962,0.558881398,-0.3908479103,0,0.5033522427,-0.4799630769,0,0.4478230874,-0.5690782434,0
0.4783666428,-0.4635920939,0.4156772815,1.5707963268,0,1.0240160764,0.4,-0.2929699844,0.6980751878,0.3738918963,-0.4,0.7314227111,0.171945366,-0.4,0.5589193746,0.5585863924,-0.3894989648,0,0.5039927334,-0.4791902822,0,0.4493990745,-0.5688815995,0
0.4788516433,-0.463060986,0.4156772815,1.5707963268,0,1.0343378752,0.4,-0.2940131525,0.6995549841,0.3728000817,-0.4,0.7303453623,0.1673588863,-0.4,0.5537636963,0.5583023589,-0.3881438064,0,0.5046373674,-0.4783938407,0,0.450972376,-0.568643875,0
0.4793449029,-0.4625038093,0.4156772815,1.5707963268,0,1.0445141917,0.4,-0.2949775651,0.7009692776,0.3717529083,-0.4,0.7292996505,0.162723663,-0.4,0.5485561156,0.5580291369,-0.3867820071,0,0.5052853212,-0.4775734709,0,0.4525415054,-0.5683649347,0
0.4798455584,-0.4619201432,0.4156772815,1.5707963268,0,1.0545416625,0.4,-0.2958649748,0.7023205791,0.3707542607,-0.4,0.7282901141,0.1580427791,-0.4,0.5433004538,0.5577665511,-0.3854131573,0,0.5059357806,-0.4767289348,0,0.45410501,-0.5680447123,0
0.4803527521,-0.4613096188,0.4156772815,1.5707963268,0,1.0644171635,0.4,-0.2966770787,0.7036113235,0.3698082011,-0.4,0.7273214645,0.1533195997,-0.4,0.5380007986,0.5575144126,-0.3840368672,0,0.5065879438,-0.4758600384,0,0.4556614751,-0.5676832097,0
0.4808656348,-0.4606719188,0.4156772815,1.5707963268,0,1.0741378212,0.4,-0.2974155241,0.7048438729,0.3689189652,-0.4,0.7263985805,0.1485577715,-0.4,0.5326615017,0.5572725197,-0.3826527677,0,0.5072410245,-0.4749666317,0,0.4572095293,-0.5672804957,0
0.4813833693,-0.4600067785,0.4156772815,1.5707963268,0,1.0837010219,0.4,-0.2980819137,0.706020519,0.3680909569,-0.4,0.7255265014,0.1437612213,-0.4,0.5272871757,0.5570406589,-0.3812605117,0,0.507894254,-0.4740486084,0,0.4587478492,-0.5668367051,0
0.4819051329,-0.4593139855,0.4156772815,1.5707963268,0,1.0931044203,0.4,-0.2986778108,0.7071434855,0.3673287414,-0.4,0.7247104192,0.1389341519,-0.4,0.521882688,0.556818606,-0.3798597751,0,0.5085468846,-0.4731059059,0,0.4602751632,-0.5663520367,0
0.4824301208,-0.4585933796,0.4156772815,1.5707963268,0,1.1023459456,0.4,-0.2992047437,0.70821493,0.3666370385,-0.4,0.7239556697,0.1340810371,-0.4,0.5164531546,0.5566061272,-0.3784502572,0,0.5091981913,-0.4721385041,0,0.4617902554,-0.5658267511,0
0.4829575481,-0.4578448523,0.4156772815,1.5707963268,0,1.111423807,0.4,-0.2996642099,0.7092369458,0.3660207133,-0.4,0.7232677225,0.1370699958,-0.4,0.5180340164,0.5564029801,-0.3770316818,0,0.5098474748,-0.4711464252,0,0.4632919695,-0.5652611686,0
0.4834866531,-0.4570683457,0.4156772815,1.5707963268,0,1.1203364964,0.4,-0.3000576795,0.7102115632,0.3654847674,-0.4,0.7226521703,0.138213753,-0.4,0.5179975909,0.5562089148,-0.3756037973,0,0.510494063,-0.4701297319,0,0.4647792112,-0.5646556666,0
0.4840166989,-0.456263852,0.4156772815,1.5707963268,0,1.1290827906,0.4,-0.3003865985,0.7111407511,0.3650343285,-0.4,0.7221147179,0.1393064806,-0.4,0.5179444252,0.5560236753,-0.3741663772,0,0.5111373131,-0.4690885269,0,0.4662509509,-0.5640106765,0
0.4845469759,-0.4554314114,0.4156772815,1.5707963268,0,1.1376617506,0.4,-0.3006523915,0.712026418,0.3646746392,-0.4,0.7216611695,0.1403502614,-0.4,0.5178769133,0.5558470002,-0.3727192204,0,0.5117766131,-0.4680229506,0,0.467706226,-0.5633266808,0
0.4850768034,-0.4545711115,0.4156772815,1.5707963268,0,1.1460727201,0.4,-0.3008564641,0.7128704129,0.3644110457,-0.4,0.7212974163,0.1413471149,-0.4,0.5177972925,0.5556786241,-0.3712621509,0,0.5124113832,-0.4669331803,0,0.4691441423,-0.5626042097,0
0.4856055313,-0.4536830843,0.4156772815,1.5707963268,0,1.1543153219,0.4,-0.3010002048,0.7136745263,0.3642489852,-0.4,0.7210294232,0.1422989977,-0.4,0.5177076474,0.5555182788,-0.3697950177,0,0.513041077,-0.4658194277,0,0.4705638752,-0.5618438378,0
0.4861325413,-0.4527675055,0.4156772815,1.5707963268,0,1.1623894527,0.4,-0.3010849867,0.7144404911,0.3641939735,-0.4,0.7208632156,0.1432078049,-0.4,0.5176099136,0.5553656941,-0.3683176947,0,0.5136651821,-0.4646819375,0,0.47196467,-0.5610461803,0
0.486657248,-0.4518245913,0.4156772815,1.5707963268,0,1.1702952767,0.4,-0.3011121685,0.7151699833,0.3642515919,-0.4,0.7208048654,0.1440753709,-0.4,0.5175058823,0.5552205989,-0.3668300802,0,0.5142832208,-0.463520985,0,0.4733458427,-0.5602118898,0
0.4871790999,-0.4508545965,0.4156772815,1.5707963268,0,1.1780332176,0.4,-0.3010830957,0.7158646226,0.3644274739,-0.4,0.7208604771,0.1449034699,-0.4,0.5173972048,0.5550827222,-0.365332096,0,0.5148947507,-0.462336874,0,0.4747067793,-0.559341652,0
0.4876975795,-0.4498578121,0.4156772815,1.5707963268,0,1.1856039492,0.4,-0.300999101,0.7165259733,0.3647272922,-0.4,0.7210361748,0.1456938171,-0.4,0.5172853974,0.5549517941,-0.3638236874,0,0.5154993645,-0.4611299349,0,0.4760469348,-0.5584361824,0
0.4882122041,-0.4488345629,0.4156772815,1.5707963268,0,1.1930083849,0.4,-0.3008615047,0.717155545,0.365156745,-0.4,0.7213380878,0.1464480692,-0.4,0.5171718462,0.5548275467,-0.3623048217,0,0.5160966899,-0.459900522,0,0.477365833,-0.5574962224,0
0.4887225254,-0.4477852044,0.4156772815,1.5707963268,0,1.2002476666,0.4,-0.3006716149,0.7177547931,0.3657215435,-0.4,0.7217723376,0.1471678253,-0.4,0.5170578121,0.5547097148,-0.3607754875,0,0.5166863894,-0.4586490117,0,0.4786630641,-0.5565225358,0
0.4892281298,-0.4467101206,0.4156772815,1.5707963268,0,1.2073231519,0.4,-0.3004307273,0.71832512,0.3664273985,-0.4,0.722345025,0.1478546276,-0.4,0.5169444364,0.5545980367,-0.3592356941,0,0.5172681599,-0.4573757996,0,0.4799382832,-0.5555159051,0
0.4897286377,-0.445609721,0.4156772815,1.5707963268,0,1.2142364016,0.4,-0.3001401249,0.7188678755,0.3672800083,-0.4,0.7230622178,0.1485099623,-0.4,0.5168327462,0.5544922547,-0.35768547,0,0.5178417317,-0.456081299,0,0.4811912086,-0.554477128,0
0.4902237029,-0.4444844384,0.4156772815,1.5707963268,0,1.2209891656,0.4,-0.2998010777,0.7193843576,0.3682850465,-0.4,0.7239299385,0.1491352605,-0.4,0.5167236593,0.5543921161,-0.3561248619,0,0.5184068675,-0.454765938,0,0.4824216189,-0.553407014,0
0.4907130123,-0.4433347256,0.4156772815,1.5707963268,0,1.2275833695,0.4,-0.2994148419,0.7198758138,0.3694481506,-0.4,0.7249541532,0.149731899,-0.4,0.5166179905,0.5542973735,-0.3545539338,0,0.5189633619,-0.4534301575,0,0.4836293504,-0.5523063813,0
0.4911962845,-0.4421610536,0.4156772815,1.5707963268,0,1.2340210999,0.4,-0.2989826595,0.7203434417,0.3707749109,-0.4,0.7261407613,0.1503012013,-0.4,0.5165164563,0.5542077853,-0.3529727653,0,0.51951104,-0.4520744094,0,0.4848142947,-0.5511760535,0
0.4916732693,-0.4409639084,0.4156772815,1.5707963268,0,1.24030459,0.4,-0.2985057573,0.7207883901,0.3722708607,-0.4,0.7274955851,0.1508444387,-0.4,0.516419681,0.5541231161,-0.3513814512,0,0.5200497558,-0.4506991542,0,0.4859763956,-0.5500168571,0
0.4921437459,-0.4397437887,0.4156772815,1.5707963268,0,1.2464362059,0.4,-0.2979853464,0.72121176,0.3739414663,-0.4,0.7290243611,0.1513628314,-0.4,0.5163282021,0.554043137,-0.3497800995,0,0.5205793915,-0.4493048589,0,0.4871156459,-0.5488296183,0
